TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
519.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.15,24.9,25.0,24.9,32.29649999999998
519.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,31.077499999999986
519.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
519.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
519.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
519.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
519.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
519.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.1,24.9,25.0,24.9,30.468000000000018
520.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.15,24.9,25.0,24.9,30.468000000000018
520.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,30.468000000000018
520.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,30.468000000000018
520.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.25,24.9,25.0,24.9,30.468000000000018
521.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,24.9,24.9,30.468000000000018
521.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,29.85899999999998
521.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
521.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
522.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.077499999999986
522.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.077499999999986
522.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.077499999999986
522.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.077499999999986
522.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.687000000000012
523.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.687000000000012
523.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.8,31.687000000000012
523.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.25,24.9,25.0,24.8,31.687000000000012
523.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,31.077499999999986
523.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,31.077499999999986
523.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,31.687000000000012
523.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,31.077499999999986
524.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.077499999999986
524.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,31.077499999999986
524.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,30.468000000000018
524.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.8,30.468000000000018
524.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
524.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
524.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
524.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
524.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
524.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
524.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
524.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.906000000000006
525.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.29649999999998
525.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.29649999999998
525.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.29649999999998
525.9166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.29649999999998
526.0,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,32.29649999999998
526.0833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
526.1666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.2,24.9,25.0,24.9,31.687000000000012
526.25,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.25,24.9,25.0,24.9,31.077499999999986
526.3333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,30.468000000000018
526.4166666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.3,24.9,25.0,24.9,31.077499999999986
526.5,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.35,24.9,25.0,24.9,31.077499999999986
526.5833333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.29649999999998
526.6666666666666,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.906000000000006
526.75,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.687000000000012
526.8333333333334,9998,25.6,24.7,24.7,24.9,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.29649999999998
526.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.077499999999986
527.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.29649999999998
527.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.906000000000006
527.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.29649999999998
527.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.29649999999998
527.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,32.906000000000006
527.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,32.29649999999998
527.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.077499999999986
527.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.077499999999986
527.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.077499999999986
527.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.077499999999986
527.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.077499999999986
527.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.687000000000012
528.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.077499999999986
528.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.077499999999986
528.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,31.687000000000012
528.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.35,24.9,25.1,24.9,31.687000000000012
528.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
528.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,31.687000000000012
529.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.29649999999998
529.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.29649999999998
529.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.29649999999998
529.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.29649999999998
529.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.906000000000006
529.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.29649999999998
529.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.906000000000006
529.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.29649999999998
529.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
529.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.906000000000006
529.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
529.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.906000000000006
530.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,24.9,32.906000000000006
530.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
530.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
531.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.906000000000006
531.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,32.29649999999998
531.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
531.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.35,24.9,25.0,25.0,31.687000000000012
531.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.687000000000012
531.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,24.9,31.687000000000012
531.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.0,25.0,31.687000000000012
532.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,31.687000000000012
532.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,31.687000000000012
532.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,31.687000000000012
532.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,31.687000000000012
532.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,24.9,32.29649999999998
532.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.29649999999998
532.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,31.687000000000012
533.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.4,24.9,25.1,25.0,32.906000000000006
533.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.35,24.9,25.1,25.0,32.906000000000006
533.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
533.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
533.9166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.0,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.0833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.687000000000012
534.1666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.25,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.077499999999986
534.3333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.4166666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.077499999999986
534.5,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,31.077499999999986
534.5833333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.6666666666666,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,30.468000000000018
534.75,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,29.85899999999998
534.8333333333334,9998,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,29.85899999999998
534.9166666666666,7694,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,29.85899999999998
535.0,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,29.25
535.0833333333334,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,27.42149999999998
535.1666666666666,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.25,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.3333333333334,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.4166666666666,0,25.6,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.5,0,25.55,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.5833333333334,0,25.5,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.6666666666666,0,25.45,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.75,0,25.4,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.8333333333334,0,25.35,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.3,24.9,25.1,25.0,25.593000000000018
535.9166666666666,0,25.3,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.25,24.9,25.1,25.0,25.593000000000018
536.0,0,25.3,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.0833333333334,0,25.25,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.1666666666666,0,25.2,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.25,0,25.2,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.3333333333334,0,25.2,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.4166666666666,0,25.2,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.5,0,25.2,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.5833333333334,0,25.15,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.6666666666666,0,25.1,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.75,0,25.1,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.8333333333334,0,25.1,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
536.9166666666666,0,25.1,24.7,24.7,25.0,24.9,24.9,24.7,24.8,28.2,24.9,25.1,25.0,25.593000000000018
